alpha= -90.00 1 Layers 
  -7.329470e+03    1.818989e-12 
   9.528312e+03    1.818989e-12 
  -1.172715e+04    0.000000e+00 
   1.392599e+04    0.000000e+00 
  -1.612484e+04    0.000000e+00 
   1.832368e+04    3.637979e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.157156e+03   -1.364242e-12 
   3.081652e+03   -4.547474e-13 
  -4.006147e+03    4.092726e-12 
   4.930643e+03    5.456968e-12 
  -5.855138e+03    2.728484e-12 
   6.779634e+03   -1.818989e-12 
  -7.704129e+03   -4.547474e-12 
   6.069126e-01    5.551115e-16 
  -1.238597e+00   -8.881784e-16 
   2.093229e+00    4.440892e-16 
  -3.170809e+00    1.332268e-15 
   4.471336e+00    1.776357e-15 
  -5.994810e+00   -4.440892e-15 
   7.741232e+00    2.664535e-15 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -8.412748e+00    0.000000e+00 
   1.716887e+01    3.552714e-15 
  -2.901539e+01   -3.552714e-15 
   4.395231e+01    7.105427e-15 
  -6.197963e+01    7.105427e-15 
   8.309734e+01    1.421085e-14 
  -1.073055e+02    0.000000e+00 
  -2.697703e+00   -2.220446e-15 
   5.505515e+00   -2.664535e-15 
  -9.304321e+00    0.000000e+00 
   1.409412e+01    3.552714e-15 
  -1.987491e+01    3.552714e-15 
   2.664669e+01    7.105427e-15 
  -3.440947e+01   -7.105427e-15 
   7.624689e+02    1.136868e-13 
  -2.326300e+03    4.547474e-13 
   0.000000e+00    0.000000e+00 
   3.040712e+03   -1.364242e-12 
  -1.564989e+03    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    5.986122e-16 
alpha= 45.00 9 Layers 
   4.886314e+03   -9.094947e-13 
  -6.840839e+03    0.000000e+00 
   8.795365e+03    0.000000e+00 
  -1.074989e+04    0.000000e+00 
   1.270442e+04   -1.818989e-12 
  -1.465894e+04    3.637979e-12 
   1.661347e+04   -3.637979e-12 
  -1.856799e+04    3.637979e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.054435e+03   -2.728484e-12 
   2.876208e+03   -1.364242e-12 
  -3.697982e+03   -9.094947e-13 
   4.519756e+03    2.728484e-12 
  -5.341530e+03   -9.094947e-13 
   6.163304e+03    9.094947e-13 
  -6.985077e+03    9.094947e-12 
   7.806851e+03    2.728484e-12 
   5.504876e-01    1.110223e-15 
  -1.078956e+00    1.554312e-15 
   1.783580e+00   -6.661338e-16 
  -2.664360e+00    8.881784e-16 
   3.721296e+00    0.000000e+00 
  -4.954389e+00    8.881784e-16 
   6.363637e+00    0.000000e+00 
  -7.949042e+00    2.664535e-15 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -7.630610e+00    1.776357e-15 
   1.495600e+01    0.000000e+00 
  -2.472318e+01    0.000000e+00 
   3.693215e+01    7.105427e-15 
  -5.158292e+01   -7.105427e-15 
   6.867549e+01    0.000000e+00 
  -8.820985e+01   -1.421085e-14 
   1.101860e+02   -1.421085e-14 
  -2.446896e+00   -2.664535e-15 
   4.795916e+00   -1.776357e-15 
  -7.927942e+00    3.552714e-15 
   1.184298e+01   -8.881784e-15 
  -1.654102e+01    3.552714e-15 
   2.202206e+01   -7.105427e-15 
  -2.828611e+01    2.486900e-14 
   3.533317e+01   -2.131628e-14 
   2.128499e+04    0.000000e+00 
  -1.095492e+04    3.637979e-12 
   0.000000e+00    0.000000e+00 
   3.040712e+03   -2.273737e-12 
  -1.564989e+03   -6.821210e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    6.831897e-16 
alpha= 45.00 10 Layers 
   4.690861e+03    9.094947e-13 
  -6.449934e+03    9.094947e-13 
   8.209007e+03   -1.818989e-12 
  -9.968080e+03    1.818989e-12 
   1.172715e+04    0.000000e+00 
  -1.348623e+04    1.818989e-12 
   1.524530e+04   -1.818989e-12 
  -1.700437e+04    3.637979e-12 
   1.876344e+04    3.637979e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -1.972257e+03   -2.273737e-12 
   2.711854e+03   -1.364242e-12 
  -3.451450e+03   -1.364242e-12 
   4.191046e+03   -9.094947e-13 
  -4.930643e+03    2.728484e-12 
   5.670239e+03    9.094947e-12 
  -6.409836e+03    1.818989e-12 
   7.149432e+03    6.366463e-12 
  -7.889029e+03   -4.547474e-12 
   5.073294e-01   -4.440892e-16 
  -9.591697e-01   -9.992007e-16 
   1.553696e+00    2.220446e-16 
  -2.290909e+00   -4.440892e-16 
   3.170809e+00    0.000000e+00 
  -4.193395e+00    0.000000e+00 
   5.358667e+00    1.776357e-15 
  -6.666626e+00   -2.664535e-15 
   8.117271e+00    1.065814e-14 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -7.032370e+00    0.000000e+00 
   1.329557e+01    0.000000e+00 
  -2.153663e+01    3.552714e-15 
   3.175555e+01   -3.552714e-15 
  -4.395231e+01   -7.105427e-15 
   5.812693e+01    0.000000e+00 
  -7.427941e+01   -2.842171e-14 
   9.240974e+01    1.421085e-14 
  -1.125179e+02    0.000000e+00 
  -2.255059e+00   -3.996803e-15 
   4.263471e+00    2.664535e-15 
  -6.906118e+00    0.000000e+00 
   1.018300e+01   -3.552714e-15 
  -1.409412e+01   -1.776357e-15 
   1.863947e+01    3.552714e-15 
  -2.381906e+01    1.065814e-14 
   2.963289e+01    3.552714e-15 
  -3.608095e+01    0.000000e+00 
   7.624689e+02   -3.410605e-13 
  -2.326300e+03   -4.547474e-13 
   0.000000e+00    0.000000e+00 
   3.040712e+03   -4.547474e-13 
  -1.564989e+03   -1.591616e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    9.718090e-16 
alpha= 60.00 1 Layers 
   5.736978e+03   -9.094947e-13 
  -1.059847e+04    1.818989e-12 
   0.000000e+00    0.000000e+00 
   8.195683e+02    0.000000e+00 
  -1.514068e+03    6.821210e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
alpha= 60.00 2 Layers 
   2.714953e+03   -4.547474e-13 
   0.000000e+00    0.000000e+00 
  -8.654186e+03    0.000000e+00 
   6.123235e-01   -4.440892e-16 
   0.000000e+00    0.000000e+00 
  -1.422332e+01    1.776357e-15 
  -1.176246e+01    0.000000e+00 
   9.858101e+02    1.136868e-13 
   4.546352e+03    1.818989e-12 
   0.000000e+00    0.000000e+00 
   8.195683e+02    4.547474e-13 
  -1.514068e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    1.063386e-16 
alpha= 60.00 3 Layers 
   2.036215e+03   -2.273737e-13 
  -3.393691e+03    1.364242e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -6.490640e+03    0.000000e+00 
   1.081773e+04    0.000000e+00 
   3.444320e-01    2.220446e-16 
  -9.567555e-01   -2.109424e-15 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -8.000616e+00    0.000000e+00 
   2.222393e+01    3.552714e-15 
  -6.616383e+00    8.881784e-16 
   1.837884e+01    3.552714e-15 
   5.736978e+03   -9.094947e-13 
  -1.059847e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02    4.547474e-13 
  -1.514068e+03   -1.136868e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    4.364563e-16 
alpha= 60.00 4 Layers 
   1.696846e+03    4.547474e-13 
  -2.714953e+03    1.364242e-12 
   3.733061e+03    4.547474e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -5.408866e+03    0.000000e+00 
   8.654186e+03    0.000000e+00 
  -1.189951e+04    0.000000e+00 
   2.391889e-01   -2.775558e-17 
  -6.123235e-01   -4.440892e-16 
   1.157674e+00   -4.440892e-16 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -5.555983e+00    8.881784e-16 
   1.422332e+01    0.000000e+00 
  -2.689096e+01   -7.105427e-15 
  -4.594710e+00   -1.776357e-15 
   1.176246e+01   -7.105427e-15 
  -2.223840e+01   -7.105427e-15 
   9.858101e+02    0.000000e+00 
   4.546352e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02    2.273737e-13 
  -1.514068e+03    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -3.200614e-16 
alpha= 60.00 5 Layers 
   1.493224e+03    0.000000e+00 
  -2.307710e+03   -4.547474e-13 
   3.122196e+03   -4.547474e-13 
  -3.936682e+03    1.818989e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.759802e+03    1.818989e-12 
   7.356058e+03    1.818989e-12 
  -9.952314e+03    0.000000e+00 
   1.254857e+04    1.818989e-12 
   1.852279e-01    2.220446e-16 
  -4.424037e-01   -8.881784e-16 
   8.097978e-01   -1.110223e-16 
  -1.287410e+00   -6.661338e-16 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.302553e+00   -8.881784e-16 
   1.027635e+01    3.552714e-15 
  -1.881034e+01   -3.552714e-15 
   2.990452e+01   -7.105427e-15 
  -3.558144e+00    8.881784e-16 
   8.498376e+00    7.105427e-15 
  -1.555585e+01    1.776357e-15 
   2.473057e+01   -3.552714e-15 
   5.736978e+03    9.094947e-13 
  -1.059847e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02    2.273737e-13 
  -1.514068e+03    1.591616e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -6.629838e-16 
alpha= 60.00 6 Layers 
   1.357477e+03    0.000000e+00 
  -2.036215e+03    4.547474e-13 
   2.714953e+03   -1.818989e-12 
  -3.393691e+03   -9.094947e-13 
   4.072430e+03    9.094947e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.327093e+03   -9.094947e-13 
   6.490640e+03   -1.818989e-12 
  -8.654186e+03   -1.818989e-12 
   1.081773e+04   -1.818989e-12 
  -1.298128e+04    0.000000e+00 
   1.530809e-01   -4.996004e-16 
  -3.444320e-01    2.220446e-16 
   6.123235e-01    2.220446e-16 
  -9.567555e-01    1.887379e-15 
   1.377728e+00    1.998401e-15 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.555829e+00    2.220446e-15 
   8.000616e+00    1.776357e-15 
  -1.422332e+01    1.776357e-15 
   2.222393e+01   -3.552714e-15 
  -3.200246e+01    0.000000e+00 
  -2.940614e+00    1.776357e-15 
   6.616383e+00    0.000000e+00 
  -1.176246e+01    1.776357e-15 
   1.837884e+01   -7.105427e-15 
  -2.646553e+01    0.000000e+00 
   9.858101e+02   -1.136868e-13 
   4.546352e+03    1.818989e-12 
   0.000000e+00    0.000000e+00 
   8.195683e+02    2.273737e-13 
  -1.514068e+03    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -1.634294e-16 
alpha= 60.00 7 Layers 
   1.260514e+03    0.000000e+00 
  -1.842290e+03   -2.273737e-13 
   2.424065e+03   -4.547474e-13 
  -3.005841e+03    0.000000e+00 
   3.587617e+03    0.000000e+00 
  -4.169392e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.018015e+03    4.547474e-13 
   5.872483e+03   -9.094947e-13 
  -7.726952e+03   -9.094947e-13 
   9.581420e+03    0.000000e+00 
  -1.143589e+04    0.000000e+00 
   1.329036e+04   -1.818989e-12 
   1.319932e-01   -5.273559e-16 
  -2.819500e-01   -3.330669e-16 
   4.881406e-01   -3.330669e-16 
  -7.505649e-01    1.110223e-16 
   1.069223e+00   -8.881784e-16 
  -1.444115e+00   -8.881784e-16 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.065996e+00    8.881784e-16 
   6.549257e+00   -8.881784e-16 
  -1.133874e+01    1.776357e-15 
   1.743445e+01    0.000000e+00 
  -2.483638e+01    3.552714e-15 
   3.354453e+01    7.105427e-15 
  -2.535530e+00   -1.776357e-15 
   5.416132e+00   -3.552714e-15 
  -9.376959e+00   -1.776357e-15 
   1.441801e+01   -1.776357e-15 
  -2.053929e+01    0.000000e+00 
   2.774080e+01    7.105427e-15 
   5.736978e+03    9.094947e-13 
  -1.059847e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02    2.273737e-13 
  -1.514068e+03   -1.136868e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -6.910770e-17 
alpha= 60.00 8 Layers 
   1.187792e+03    0.000000e+00 
  -1.696846e+03    0.000000e+00 
   2.205899e+03    0.000000e+00 
  -2.714953e+03   -4.547474e-13 
   3.224007e+03   -1.818989e-12 
  -3.733061e+03    1.364242e-12 
   4.242114e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.786206e+03   -4.547474e-13 
   5.408866e+03   -9.094947e-13 
  -7.031526e+03    0.000000e+00 
   8.654186e+03   -1.818989e-12 
  -1.027685e+04    1.818989e-12 
   1.189951e+04    0.000000e+00 
  -1.352217e+04    3.637979e-12 
   1.172025e-01   -2.775558e-17 
  -2.391889e-01   -4.718448e-16 
   4.042292e-01   -2.220446e-16 
  -6.123235e-01   -1.110223e-15 
   8.634718e-01   -7.771561e-16 
  -1.157674e+00   -6.661338e-16 
   1.494930e+00    6.661338e-16 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.722432e+00   -4.440892e-16 
   5.555983e+00    0.000000e+00 
  -9.389611e+00    0.000000e+00 
   1.422332e+01    1.776357e-15 
  -2.005710e+01    3.552714e-15 
   2.689096e+01   -3.552714e-15 
  -3.472489e+01    0.000000e+00 
  -2.251408e+00   -1.776357e-15 
   4.594710e+00    0.000000e+00 
  -7.765060e+00   -2.664535e-15 
   1.176246e+01    0.000000e+00 
  -1.658690e+01    3.552714e-15 
   2.223840e+01    0.000000e+00 
  -2.871694e+01    3.552714e-15 
   9.858101e+02    0.000000e+00 
   4.546352e+03    9.094947e-13 
   0.000000e+00    0.000000e+00 
   8.195683e+02   -2.273737e-13 
  -1.514068e+03   -2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    2.895113e-16 
alpha= 60.00 9 Layers 
   1.131230e+03   -2.273737e-13 
  -1.583723e+03    2.273737e-13 
   2.036215e+03   -4.547474e-13 
  -2.488707e+03    0.000000e+00 
   2.941199e+03    4.547474e-13 
  -3.393691e+03    0.000000e+00 
   3.846184e+03    0.000000e+00 
  -4.298676e+03    1.818989e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.605911e+03    0.000000e+00 
   5.048275e+03    0.000000e+00 
  -6.490640e+03    0.000000e+00 
   7.933004e+03    9.094947e-13 
  -9.375368e+03    1.818989e-12 
   1.081773e+04    0.000000e+00 
  -1.226010e+04    0.000000e+00 
   1.370246e+04    0.000000e+00 
   1.063062e-01    8.326673e-17 
  -2.083601e-01    3.608225e-16 
   3.444320e-01   -2.220446e-16 
  -5.145218e-01    2.220446e-16 
   7.186297e-01    1.110223e-15 
  -9.567555e-01   -1.221245e-15 
   1.228899e+00    2.220446e-16 
  -1.535061e+00   -2.220446e-16 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.469326e+00    8.881784e-16 
   4.839879e+00    0.000000e+00 
  -8.000616e+00    0.000000e+00 
   1.195154e+01    0.000000e+00 
  -1.669264e+01    3.552714e-15 
   2.222393e+01    0.000000e+00 
  -2.854541e+01    3.552714e-15 
   3.565706e+01   -7.105427e-15 
  -2.042093e+00   -4.440892e-16 
   4.002503e+00    8.881784e-16 
  -6.616383e+00   -2.664535e-15 
   9.883732e+00    0.000000e+00 
  -1.380455e+01    0.000000e+00 
   1.837884e+01    0.000000e+00 
  -2.360660e+01   -3.552714e-15 
   2.948783e+01    0.000000e+00 
   5.736978e+03    0.000000e+00 
  -1.059847e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02   -2.273737e-13 
  -1.514068e+03   -1.136868e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -8.082603e-16 
alpha= 60.00 10 Layers 
   1.085981e+03   -4.547474e-13 
  -1.493224e+03    2.273737e-13 
   1.900467e+03    0.000000e+00 
  -2.307710e+03   -4.547474e-13 
   2.714953e+03   -1.364242e-12 
  -3.122196e+03    0.000000e+00 
   3.529439e+03   -1.364242e-12 
  -3.936682e+03   -4.547474e-13 
   4.343925e+03    2.728484e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.461674e+03   -4.547474e-13 
   4.759802e+03    0.000000e+00 
  -6.057930e+03   -9.094947e-13 
   7.356058e+03   -9.094947e-13 
  -8.654186e+03    0.000000e+00 
   9.952314e+03    1.818989e-12 
  -1.125044e+04    0.000000e+00 
   1.254857e+04    1.818989e-12 
  -1.384670e+04   -1.818989e-12 
   9.797176e-02   -6.800116e-16 
  -1.852279e-01    1.110223e-16 
   3.000385e-01    3.330669e-16 
  -4.424037e-01   -1.110223e-16 
   6.123235e-01   -9.992007e-16 
  -8.097978e-01    1.110223e-16 
   1.034827e+00   -2.220446e-16 
  -1.287410e+00   -1.554312e-15 
   1.567548e+00   -1.554312e-15 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.275731e+00   -8.881784e-16 
   4.302553e+00    0.000000e+00 
  -6.969425e+00    8.881784e-16 
   1.027635e+01    0.000000e+00 
  -1.422332e+01    1.776357e-15 
   1.881034e+01   -3.552714e-15 
  -2.403741e+01    3.552714e-15 
   2.990452e+01    0.000000e+00 
  -3.641169e+01    7.105427e-15 
  -1.881993e+00   -1.332268e-15 
   3.558144e+00    8.881784e-16 
  -5.763604e+00    0.000000e+00 
   8.498376e+00   -3.552714e-15 
  -1.176246e+01    1.776357e-15 
   1.555585e+01   -1.065814e-14 
  -1.987855e+01    7.105427e-15 
   2.473057e+01    3.552714e-15 
  -3.011189e+01   -7.105427e-15 
   9.858101e+02    1.136868e-13 
   4.546352e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   8.195683e+02    2.273737e-13 
  -1.514068e+03   -2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    6.937914e-16 
alpha= 75.00 1 Layers 
   1.438911e+03    0.000000e+00 
  -6.560705e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.055587e+02   -1.136868e-13 
  -9.372436e+02    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
alpha= 75.00 2 Layers 
  -1.231344e+03    2.273737e-13 
  -0.000000e+00    0.000000e+00 
  -9.260007e+03    0.000000e+00 
  -2.636865e-01    2.220446e-16 
  -0.000000e+00    0.000000e+00 
   6.912866e+00    8.881784e-16 
  -1.148757e+01   -5.329071e-15 
   3.593763e+03    4.547474e-13 
   9.644307e+03   -1.818989e-12 
   0.000000e+00    0.000000e+00 
   2.055587e+02   -2.842171e-14 
  -9.372436e+02    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    1.275057e-17 
alpha= 75.00 3 Layers 
  -9.235080e+02    3.410605e-13 
   1.539180e+03   -6.821210e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -6.945005e+03   -9.094947e-13 
   1.157501e+04   -1.818989e-12 
  -1.483237e-01    5.551115e-17 
   4.120102e-01    2.775558e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   3.888487e+00    8.881784e-16 
  -1.080135e+01   -1.776357e-15 
  -6.461758e+00   -3.552714e-15 
   1.794933e+01   -7.105427e-15 
   1.438911e+03    0.000000e+00 
  -6.560705e+03   -9.094947e-13 
   0.000000e+00    0.000000e+00 
   2.055587e+02    1.136868e-13 
  -9.372436e+02   -2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    1.417655e-16 
alpha= 75.00 4 Layers 
  -7.695900e+02    2.273737e-13 
   1.231344e+03   -4.547474e-13 
  -1.693098e+03    2.273737e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -5.787504e+03    0.000000e+00 
   9.260007e+03    0.000000e+00 
  -1.273251e+04   -1.818989e-12 
  -1.030025e-01    6.938894e-17 
   2.636865e-01    4.996004e-16 
  -4.985323e-01   -4.996004e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   2.700338e+00    0.000000e+00 
  -6.912866e+00   -1.776357e-15 
   1.306964e+01    5.329071e-15 
  -4.487332e+00   -8.881784e-16 
   1.148757e+01    0.000000e+00 
  -2.171869e+01   -3.552714e-15 
   3.593763e+03    0.000000e+00 
   9.644307e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.055587e+02    0.000000e+00 
  -9.372436e+02    6.821210e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -4.340798e-17 
alpha= 75.00 5 Layers 
  -6.772392e+02    1.136868e-13 
   1.046642e+03   -2.273737e-13 
  -1.416046e+03   -2.273737e-13 
   1.785449e+03    4.547474e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -5.093004e+03    0.000000e+00 
   7.871006e+03   -9.094947e-13 
  -1.064901e+04   -1.818989e-12 
   1.342701e+04    0.000000e+00 
  -7.976517e-02   -9.714451e-17 
   1.905135e-01   -3.053113e-16 
  -3.487254e-01    2.775558e-16 
   5.544009e-01    3.330669e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.091142e+00    4.440892e-16 
  -4.994546e+00   -8.881784e-16 
   9.142265e+00    0.000000e+00 
  -1.453430e+01    1.776357e-15 
  -3.474990e+00   -8.881784e-16 
   8.299769e+00   -1.776357e-15 
  -1.519231e+01   -5.329071e-15 
   2.415262e+01    3.552714e-15 
   1.438911e+03    0.000000e+00 
  -6.560705e+03   -9.094947e-13 
   0.000000e+00    0.000000e+00 
   2.055587e+02    1.136868e-13 
  -9.372436e+02   -2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -1.839214e-16 
alpha= 75.00 6 Layers 
  -6.156720e+02    2.273737e-13 
   9.235080e+02   -3.410605e-13 
  -1.231344e+03    0.000000e+00 
   1.539180e+03   -2.273737e-13 
  -1.847016e+03    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -4.630003e+03    0.000000e+00 
   6.945005e+03   -9.094947e-13 
  -9.260007e+03    0.000000e+00 
   1.157501e+04    1.818989e-12 
  -1.389001e+04   -1.818989e-12 
  -6.592163e-02   -1.110223e-16 
   1.483237e-01    2.775558e-17 
  -2.636865e-01   -8.881784e-16 
   4.120102e-01   -4.440892e-16 
  -5.932946e-01   -1.110223e-15 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   1.728216e+00   -8.881784e-16 
  -3.888487e+00   -4.440892e-16 
   6.912866e+00    8.881784e-16 
  -1.080135e+01    0.000000e+00 
   1.555395e+01    3.552714e-15 
  -2.871892e+00    0.000000e+00 
   6.461758e+00    0.000000e+00 
  -1.148757e+01   -3.552714e-15 
   1.794933e+01   -3.552714e-15 
  -2.584703e+01    1.065814e-14 
   3.593763e+03    0.000000e+00 
   9.644307e+03   -1.818989e-12 
   0.000000e+00    0.000000e+00 
   2.055587e+02    1.136868e-13 
  -9.372436e+02    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    2.356521e-16 
alpha= 75.00 7 Layers 
  -5.716954e+02   -1.136868e-13 
   8.355549e+02    0.000000e+00 
  -1.099414e+03    2.273737e-13 
   1.363274e+03    0.000000e+00 
  -1.627133e+03    0.000000e+00 
   1.890993e+03    9.094947e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.299289e+03    0.000000e+00 
